791,875  2,342847E-8  0  -0,0001016576  0,0001144299
792,75  2,147459E-8  0  -8,631723E-5  0,0001184226
793,625  1,987997E-8  0  -7,164645E-5  0,0001214362
794,5  1,85978E-8  0  -5,788147E-5  0,0001234809
795,375  1,756407E-8  0  -4,51626E-5  0,000124597
796,25  1,671091E-8  0  -3,357159E-5  0,0001248353
797,125  1,597291E-8  0  -2,317322E-5  0,0001242413
798  1,528942E-8  0  -1,403836E-5  0,0001228509
798,875  1,460766E-8  0  -6,237199E-6  0,0001207011
799,75  1,388872E-8  0  1,915781E-7  0,0001178503
800,625  1,311459E-8  0  5,275473E-6  0,0001143974
801,5  1,229132E-8  0  9,124674E-6  0,0001104901
802,375  1,144524E-8  0  1,191859E-5  0,0001063165
803,25  1,061326E-8  0  1,386804E-5  0,000102083
804,125  9,832136E-9  0  1,517254E-5  9,798944E-5
805  9,131396E-9  0  1,599462E-5  9,421023E-5
805,875  8,531838E-9  0  1,646275E-5  9,088903E-5
806,75  8,048232E-9  0  1,669691E-5  8,814446E-5
807,625  7,693027E-9  0  1,683737E-5  8,607863E-5
808,5  7,478345E-9  0  1,705515E-5  8,477893E-5
809,375  7,415302E-9  0  1,753331E-5  8,430827E-5
810,25  7,511407E-9  0  1,842663E-5  8,468687E-5
811,125  7,76742E-9  0  1,982086E-5  8,587522E-5
812  8,174866E-9  0  2,171469E-5  8,776866E-5
812,875  8,71536E-9  0  2,40359E-5  9,020884E-5
813,75  9,362597E-9  0  2,668399E-5  9,30084E-5
814,625  1,00866E-8  0  2,957675E-5  9,597823E-5
815,5  1,085792E-8  0  3,26759E-5  9,894547E-5
816,375  1,164868E-8  0  3,597915E-5  0,0001017555
817,25  1,242945E-8  0  3,948537E-5  0,000104261
818,125  1,316382E-8  0  4,315555E-5  0,0001063081
819  1,380527E-8  0  4,689442E-5  0,000107732
819,875  1,430061E-8  0  5,056556E-5  0,0001083685
820,75  1,460055E-8  0  5,403274E-5  0,0001080787
821,625  1,467337E-8  0  5,72041E-5  0,0001067758
822,5  1,451428E-8  0  6,005346E-5  0,0001044407
823,375  1,414488E-8  0  6,260627E-5  0,0001011204
824,25  1,360309E-8  0  6,489805E-5  9,690888E-5
825,125  1,292976E-8  0  6,693053E-5  9,192426E-5
826  1,21595E-8  0  6,865211E-5  8,629247E-5
826,875  1,132006E-8  0  6,997611E-5  8,014615E-5
827,75  1,043868E-8  0  7,082738E-5  7,363533E-5
828,625  9,54898E-9  0  7,119077E-5  6,693918E-5
829,5  8,691778E-9  0  7,113225E-5  6,026592E-5
830,375  7,90777E-9  0  7,077853E-5  5,383464E-5
831,25  7,226105E-9  0  7,026448E-5  4,784358E-5
832,125  6,655853E-9  0  6,967686E-5  4,243806E-5
833  6,185332E-9  0  6,902561E-5  3,769347E-5
833,875  5,789623E-9  0  6,825869E-5  3,362103E-5
834,75  5,442399E-9  0  6,731132E-5  3,019247E-5
835,625  5,126285E-9  0  6,616034E-5  2,736959E-5
836,5  4,836781E-9  0  6,485086E-5  2,512264E-5
837,375  4,578381E-9  0  6,34783E-5  2,342832E-5
838,25  4,35589E-9  0  6,21351E-5  2,225128E-5
839,125  4,166327E-9  0  6,085298E-5  2,152305E-5
840  3,995912E-9  0  5,957534E-5  2,113507E-5
840,875  3,823755E-9  0  5,817793E-5  2,095431E-5
841,75  3,630413E-9  0  5,652789E-5  2,08569E-5
842,625  3,406655E-9  0  5,454852E-5  2,07633E-5
843,5  3,157036E-9  0  5,225268E-5  2,065657E-5
844,375  2,895864E-9  0  4,972517E-5  2,057355E-5
845,25  2,638289E-9  0  4,706398E-5  2,057355E-5
846,125  2,392393E-9  0  4,431496E-5  2,07021E-5
847  2,156973E-9  0  4,143954E-5  2,096992E-5
847,875  1,925887E-9  0  3,833657E-5  2,13587E-5
848,75  1,695954E-9  0  3,490805E-5  2,184908E-5
849,625  1,473309E-9  0  3,113173E-5  2,245271E-5
850,5  1,273775E-9  0  2,709793E-5  2,322664E-5
851,375  1,116854E-9  0  2,298696E-5  2,425807E-5
852,25  1,017532E-9  0  1,899761E-5  2,562465E-5
853,125  9,811224E-10  0  1,526595E-5  2,735092E-5
854  1,003217E-9  0  1,182048E-5  2,938526E-5
854,875  1,073243E-9  0  8,599784E-6  3,16115E-5
855,75  1,179056E-9  0  5,522463E-6  3,389039E-5
856,625  1,310426E-9  0  2,567857E-6  3,610861E-5
857,5  1,459933E-9  0  -1,819385E-7  3,820864E-5
858,375  1,621251E-9  0  -2,566931E-6  4,018286E-5
859,25  1,786686E-9  0  -4,430141E-6  4,203641E-5
860,125  1,945954E-9  0  -5,709321E-6  4,374194E-5
861  2,086469E-9  0  -6,485074E-6  4,521518E-5
861,875  2,19476E-9  0  -6,953705E-6  4,632932E-5
862,75  2,259343E-9  0  -7,335829E-6  4,696306E-5
863,625  2,274707E-9  0  -7,77018E-6  4,705668E-5
864,5  2,243707E-9  0  -8,253236E-6  4,664323E-5
865,375  2,175828E-9  0  -8,661257E-6  4,583461E-5
866,25  2,082326E-9  0  -8,844444E-6  4,476719E-5
867,125  1,971773E-9  0  -8,739706E-6  4,353608E-5
868  1,848193E-9  0  -8,434611E-6  4,215508E-5
868,875  1,711927E-9  0  -8,140382E-6  4,056675E-5
869,75  1,562925E-9  0  -8,08358E-6  3,869858E-5
870,625  1,404832E-9  0  -8,375342E-6  3,653334E-5
871,5  1,246143E-9  0  -8,93461E-6  3,415136E-5
872,375  1,096438E-9  0  -9,515323E-6  3,171587E-5
873,25  9,612607E-10  0  -9,829791E-6  2,940469E-5
874,125  8,407422E-10  0  -9,703339E-6  2,732375E-5
875  7,319427E-10  0  -9,172324E-6  2,545213E-5
875,875  6,311591E-10  0  -8,464606E-6  2,365395E-5
876,75  5,352121E-10  0  -7,866228E-6  2,175625E-5
877,625  4,431824E-10  0  -7,545363E-6  1,965324E-5
878,5  3,572899E-10  0  -7,435459E-6  1,737826E-5
879,375  2,805755E-10  0  -7,253127E-6  1,50986E-5
880,25  2,140352E-10  0  -6,653502E-6  1,302943E-5
881,125  1,575684E-10  0  -5,444859E-6  1,131026E-5
882  1,122786E-10  0  -3,741288E-6  9,913698E-6
882,875  7,855952E-11  0  -1,955298E-6  8,645018E-6
883,75  5,28558E-11  0  -6,140805E-7  7,244219E-6
884,625  3,074569E-11  0  -8,284243E-8  5,544261E-6
885,5  1,30802E-11  0  -3,416137E-7  3,600485E-6
886,375  3,830763E-12  0  -9,495654E-7  1,711458E-6
887,25  1,635988E-12  0  -1,242982E-6  3,016348E-7
888,125  5,618237E-13  0  -6,905803E-7  -2,914147E-7
889  5,844665E-13  0  7,64089E-7  -2,518965E-8
889,875  7,104089E-12  0  2,556335E-6  7,544818E-7
890,75  1,529288E-11  0  3,651787E-6  1,399049E-6
891,625  1,018572E-11  0  2,956483E-6  1,202052E-6
892,5  1,228215E-13  0  -1,856559E-7  -2,97243E-7
893,375  4,129617E-11  0  -5,635304E-6  -3,088613E-6
894,25  1,984172E-10  0  -1,241577E-5  -6,65326E-6
895,125  4,647329E-10  0  -1,90235E-5  -1,014098E-5
